DT#2020-01-20-13:50:56;_TwistS_Buffer_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-13:50:56.409;_TwistS_Buffer_;speed_change_teach;0.7244419;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:22.809;_TwistS_Buffer_;speed_change_teach;0.7293562;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:51:49.009;_TwistS_Buffer_;teach_sample;0.7281219;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:15.409;_TwistS_Buffer_;teach_sample;0.7204448;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:52:41.613;_TwistS_Buffer_;teach_sample;0.7385339;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:08.009;_TwistS_Buffer_;teach_sample;0.7412488;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:53:34.209;_TwistS_Buffer_;teach_sample;0.7260738;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:00.609;_TwistS_Buffer_;teach_sample;0.7194298;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-13:54:26.809;_TwistS_Buffer_;teach_sample;0.7274487;0.0;0.0;0.0;0.0;0.0;0.0
