DT#2020-01-20-09:27:42;_TwistZ_Turtle_;AVERAGE;-1;-1;-1;-1;-1;-1;-1
2020-01-20-09:27:41.668;_TwistZ_Turtle_;cold_machine;0.9770846;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:28:42.869;_TwistZ_Turtle_;cold_machine;0.9830348;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:51:50.084;_TwistZ_Turtle_;cold_machine;1.069955;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:52:51.285;_TwistZ_Turtle_;teach_sample;1.078935;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:53:52.685;_TwistZ_Turtle_;teach_sample;1.076631;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:54:53.886;_TwistZ_Turtle_;teach_sample;1.086141;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:55:55.287;_TwistZ_Turtle_;teach_sample;1.086913;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:56:56.487;_TwistZ_Turtle_;teach_sample;1.060584;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:57:57.888;_TwistZ_Turtle_;teach_sample;1.12066;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-09:58:59.089;_TwistZ_Turtle_;teach_sample;1.084998;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:00:00.489;_TwistZ_Turtle_;teach_sample;1.078024;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:01:01.690;_TwistZ_Turtle_;teach_sample;1.087854;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-10:38:20.314;_TwistZ_Turtle_;speed_change_teach;1.070762;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:16:37.739;_TwistZ_Turtle_;speed_change_teach;1.096212;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:17:39.140;_TwistZ_Turtle_;teach_sample;1.115491;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:18:40.540;_TwistZ_Turtle_;teach_sample;1.085803;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:19:41.941;_TwistZ_Turtle_;teach_sample;1.093864;0.0;0.0;0.0;0.0;0.0;0.0
2020-01-20-11:20:43.142;_TwistZ_Turtle_;teach_sample;1.081414;0.0;0.0;0.0;0.0;0.0;0.0
